Date,Close,High,Low,Open,Volume
2020-06-08,32.30699157714844,34.4028150380717,31.82868893298387,34.09844032656703,5763500
2020-06-09,31.863473892211914,32.28959714409652,30.889482153131873,32.28959714409652,3340200
2020-06-10,30.350309371948242,32.680935011568536,30.350309371948242,32.393953429106645,3144100
2020-06-12,29.071949005126953,30.028547846091207,28.358847327157225,29.071949005126953,5582500
2020-06-15,28.57625389099121,29.045858363810847,27.063086687516613,27.91532834019326,4334000
2020-06-16,27.837060928344727,30.52423765519635,27.567475755626763,29.9154948023495,5105700
2020-06-17,29.8198299407959,30.15898757176185,27.750094588937934,27.750094588937934,3785500
2020-06-18,29.654600143432617,30.21986513478411,28.967589903318792,29.976368002460205,3249900
2020-06-19,30.645986557006836,31.063411608599058,29.489368614499696,30.10680962930906,4672000
2020-06-22,30.611202239990234,31.411266143388115,30.18507894020684,30.959054812919895,3710900
2020-06-23,32.220027923583984,32.437437023361746,30.898180198847257,31.48083831129944,4205400
