Date,Close,High,Low,Open,Volume
2004-03-01,4.115154266357422,4.178816070674755,4.023742933347404,4.06944878666006,15069600
2004-03-02,4.113522529602051,4.152699084092005,3.9649786853852196,4.090669228136816,15048000
2004-03-03,4.244109630584717,4.255536279186896,4.092301164066822,4.113521762657804,17438400
2004-03-04,4.271860122680664,4.386124756501638,4.178816090398963,4.2490071959164695,16747200
2004-03-05,4.395918369293213,4.407345018602918,4.244109893375499,4.3273595942807805,15840000
2004-03-08,4.342051029205322,4.52650638647506,4.265330626304168,4.4285653830071565,11109600
2004-03-09,4.54609489440918,4.56894819491019,4.151066210032947,4.374698129573979,31319998
2004-03-10,4.157596111297607,4.418771899068757,4.157596111297607,4.374698368127588,34826400
2004-03-11,3.9617137908935547,4.307771964328346,3.9176402632093907,4.1347425039956605,26611200
2004-03-12,4.178815841674805,4.190242491184432,3.966610586143171,4.0400663377384145,19432799
2004-03-15,4.036800384521484,4.2441089905588205,4.015580162745827,4.200035475025158,24443999
2004-03-16,4.058022499084473,4.10209603111762,4.009051990962159,4.074346126330353,7012800
2004-03-17,4.113522529602051,4.126581132021827,4.0661839749844235,4.09883122826449,24818400
2004-03-18,4.178815841674805,4.178815841674805,4.0433309879939445,4.15759561501386,10749600
2004-03-19,4.167389392852783,4.24410979152001,4.134742144421649,4.178815668273,9057600
2004-03-22,4.004154682159424,4.118419316155443,3.9731401292231094,4.084140112764286,9309600
2004-03-23,3.969874858856201,4.041697904877902,3.9502865855706295,4.027006980125151,9086400
2004-03-24,3.982933759689331,4.048227884371461,3.8637725332269612,3.9519192092518076,17798400
2004-03-25,4.069448471069336,4.136374920630875,3.9404929208334067,4.023742621301225,16984799
2004-03-26,4.200036525726318,4.2424777271253005,4.048228044124514,4.069448644824005,14651999
2004-03-29,4.226154327392578,4.288183428541286,4.222889303571091,4.23758022949908,9662400
2004-03-30,4.278388500213623,4.3094034200240445,4.222888707313735,4.255535951996787,11556000
2004-03-31,4.32899284362793,4.353478096845718,4.255537083974567,4.278389638270209,10180800
2004-04-01,4.371433258056641,4.39591850893781,4.343683356873353,4.353477681394987,7668000
2004-04-02,4.451419353485107,4.453051305265994,4.386125216790271,4.386125216790271,11606400
2004-04-05,4.461212158203125,4.461212158203125,4.420403286565131,4.420403286565131,7171200
2004-04-06,4.418770790100098,4.451418035589576,4.343682723258655,4.430197438105982,8488800
2004-04-07,4.286550045013428,4.3746970809602574,4.276756095959428,4.34041788565605,6645600
2004-04-08,4.237579345703125,4.315932428772029,4.136374089572035,4.302873457055481,11822400
2004-04-09,4.237579345703125,4.237579345703125,4.237579345703125,4.237579345703125,0
2004-04-12,4.222889423370361,4.2800219244458,4.177183945571398,4.2800219244458,16235999
2004-04-13,4.152698516845703,4.288183366520617,4.149433493071439,4.28002174112311,12556800
2004-04-14,4.069448471069336,4.190242395852125,4.040066245822769,4.190242395852125,17834400
2004-04-15,3.9062130451202393,4.069448156887305,3.8311249759027404,4.069448156887305,24818399
2004-04-16,3.8849925994873047,3.917639847291568,3.8409190764822245,3.9062131984755006,10886400
2004-04-19,3.765831232070923,3.9029483972460475,3.7429779353239607,3.9029483972460475,13852800
2004-04-20,3.6450374126434326,3.744611116444199,3.631978811236961,3.744611116444199,17963999
2004-04-21,3.6450374126434326,3.6450374126434326,3.6450374126434326,3.6450374126434326,0
2004-04-22,3.5699498653411865,3.602596743917688,3.4605822056446613,3.602596743917688,27532800
2004-04-23,3.5699498653411865,3.5699498653411865,3.5699498653411865,3.5699498653411865,0
2004-04-26,3.7201249599456787,3.8311245393514577,3.654830847955978,3.7429775068461213,8316000
2004-04-27,3.7266552448272705,3.7739934231589425,3.6891110177578925,3.7038023182666255,8049600
2004-04-28,3.5470962524414062,3.7658315525825516,3.4720085504088587,3.7282873279510107,22946399
2004-04-29,3.3952884674072266,3.5797442306854315,3.3153034001592725,3.569950278064788,28821600
2004-04-30,3.0361711978912354,3.2434794870493624,3.0100534342889866,3.2434794870493624,27518400
2004-05-03,2.9594502449035645,3.036171019188329,2.851715293668795,3.036171019188329,22060800
2004-05-04,3.1667592525482178,3.1667592525482178,3.0475976385435004,3.068818240885744,23450400
2004-05-05,3.1520676612854004,3.2206264378631095,3.0818765595712176,3.19940583747368,9691200
2004-05-06,2.938230037689209,3.101464790706207,2.938230037689209,3.101464790706207,26733600
2004-05-07,2.8207006454467773,2.894156393367867,2.7815242839170553,2.894156393367867,24249600
2004-05-10,2.6003339290618896,2.7537747562081503,2.5350397931289717,2.7407159663831,25934401
2004-05-11,2.763568162918091,2.807641686631919,2.6444069394466196,2.6444069394466196,27899999
2004-05-12,2.6982743740081787,2.796215370332361,2.5676861298324347,2.7635681224807995,31593600
2004-05-13,2.726025104522705,2.7537750121289037,2.5725840763088113,2.6982751969165064,19044000
2004-05-14,2.672156572341919,2.7962151322136837,2.655832949806217,2.757038774381696,15364800
2004-05-17,2.6558334827423096,2.6558334827423096,2.528510060729327,2.6101278161705452,15026400
2004-05-18,2.894155979156494,2.9023176032189952,2.659097656812062,2.6950091763022668,19519199
2004-05-19,3.0361711978912354,3.086773839474092,2.9594504190908406,2.9594504190908406,28238401
2004-05-20,2.996994733810425,3.068817974221883,2.8941565684163204,2.938230094557742,17143200
2004-05-21,3.047597646713257,3.047597646713257,2.938230357750789,2.9920978395864912,13428000
2004-05-24,3.090038299560547,3.1765526453793953,3.0426999405371467,3.088405974561054,8229600
2004-05-25,3.090038299560547,3.1096265731697037,3.0426999405371467,3.1096265731697037,10893600
2004-05-26,3.1079940795898438,3.1177882164518613,3.026376708290817,3.0900383176824975,11930400
2004-05-27,3.1847147941589355,3.2206266972846054,3.112891735138207,3.112891735138207,23248800
2004-05-28,3.13411283493042,3.2206272087164507,3.109627578407526,3.210833255553439,16811999
2004-05-31,2.3832311630249023,2.3832311630249023,2.302266483661803,2.3832311630249023,2604600
2004-06-01,2.389760732650757,2.409349010406709,2.3179371098148196,2.3636429667069336,7750800
2004-06-02,2.4047775268554688,2.4811715645328767,2.354501434612664,2.415877448176805,19089000
2004-06-03,2.409348487854004,2.409348487854004,2.3551541025832052,2.4002070569274987,17604000
2004-06-04,2.4615840911865234,2.4615840911865234,2.3995549780892675,2.4478724082330388,10834200
2004-06-07,2.4811720848083496,2.5072898489119617,2.4615838084325525,2.4615838084325525,15093000
2004-06-08,2.441995859146118,2.507289992944531,2.423060661220714,2.4811722273405707,23448600
2004-06-09,2.37996506690979,2.4674589942881666,2.321853163700026,2.4485238082642047,14736600
2004-06-10,2.37996506690979,2.37996506690979,2.37996506690979,2.37996506690979,0
2004-06-11,2.4158775806427,2.4158775806427,2.3551540827273705,2.379312978090674,4219200
2004-06-14,2.314671754837036,2.3962891181018233,2.3048778057467367,2.3962891181018233,24627600
2004-06-15,2.3492774963378906,2.3832305257838,2.2885541898597483,2.3499305757251,12216600
2004-06-16,2.396289587020874,2.396289587020874,2.2604783770676287,2.3571132225706184,18005400
2004-06-17,2.363642692565918,2.4113075958745296,2.3179368409748795,2.3244663284054448,13932000
2004-06-18,2.3081421852111816,2.3832304331760765,2.278759965387056,2.3179363207550896,12643200
2004-06-21,2.262437105178833,2.3603781037856426,2.2461134808726113,2.330995692119022,12213000
2004-06-22,2.1964902877807617,2.2976961411042938,2.1742906255814525,2.2206491887453232,16479000
2004-06-23,2.3179373741149902,2.3212023987927086,2.1873494635440425,2.2330553256477157,26040600
2004-06-24,2.3375251293182373,2.3656015704896083,2.321201877671125,2.3401368869433035,35193600
2004-06-25,2.3832311630249023,2.4171842015493565,2.317937030608018,2.317937030608018,15114600
2004-06-28,2.304877996444702,2.4387306999703036,2.295083859736464,2.4093484766532094,11435400
2004-06-29,2.4615840911865234,2.474642881334525,2.317937212750835,2.317937212750835,21720600
2004-06-30,2.4733364582061768,2.474642243480568,2.389760222801244,2.4733364582061768,45527400
2004-07-01,2.456360101699829,2.4681131030778234,2.4158775829106527,2.4491775355394143,9779400
2004-07-02,2.533407211303711,2.535365889473449,2.456360452538923,2.4739898637200928,18106200
2004-07-05,2.579113483428955,2.585642972145029,2.5268783209310715,2.533407622839469,14650200
2004-07-06,2.4837839603424072,2.552995258042447,2.462889525470818,2.5144719727068705,14778000
2004-07-07,2.4844372272491455,2.5379783647121803,2.4224079221859656,2.504025320696227,11255400
2004-07-08,2.5072901248931885,2.5072901248931885,2.430242983177927,2.48770184636128,13491000
2004-07-09,2.5072901248931885,2.5072901248931885,2.5072901248931885,2.5072901248931885,0
2004-07-12,2.5725841522216797,2.579113641337527,2.526225395964532,2.526225395964532,19413000
2004-07-13,2.6692187786102295,2.675748266216867,2.57258355760092,2.57258355760092,23833800
2004-07-14,2.7749948501586914,2.8063359399836965,2.6254714072052083,2.644406975887836,27381600
2004-07-15,2.755406141281128,2.8507353678759753,2.7443064072272882,2.802417955415821,16639200
2004-07-16,2.7560596466064453,2.807641716678908,2.750835944844062,2.789359601144903,10627200
2004-07-19,2.7116596698760986,2.752142192288584,2.6803185791398167,2.752142192288584,6798600
2004-07-20,2.782830238342285,2.788053566722707,2.664647880299052,2.716230326290696,6525000
2004-07-21,2.703171968460083,2.8076420948177576,2.6639956010230845,2.7880538176954306,8344800
2004-07-22,2.677053928375244,2.7423480542042453,2.6581187327609572,2.690112529371881,8722800
2004-07-23,2.6737890243530273,2.755406393681406,2.6411417777294863,2.6783594595450095,11251800
2004-07-26,2.6378777027130127,2.7097009459833226,2.6124130184629992,2.7097009459833226,8812800
2004-07-27,2.7678122520446777,2.7678122520446777,2.644406588816336,2.644406588816336,8089200
2004-07-28,2.8161299228668213,2.8207005449176332,2.735818337891271,2.7880532979282977,14437800
2004-07-29,2.8076419830322266,2.869671462514023,2.778259755326237,2.8422480998038053,16282800
2004-07-30,2.8722827434539795,2.872935822925069,2.7945830990809344,2.8076416995806612,16167600
2004-08-02,2.919295310974121,2.9382308855362895,2.8141720862469826,2.870324796215183,9765000
2004-08-03,2.983935594558716,3.0002592197446183,2.936923957527818,2.936923957527818,12240000
2004-08-04,2.970876693725586,3.033558870112717,2.9192942525641494,2.983935293665284,28008000
2004-08-05,2.859877347946167,2.9904652267512635,2.785442163623444,2.983935552599553,12182400
2004-08-06,2.921905994415283,2.921905994415283,2.7684650272486526,2.844858877729232,9979200
2004-08-09,2.8272299766540527,2.925823867620951,2.7841358850946794,2.925823867620951,21841200
2004-08-10,2.8337595462799072,2.866406422126931,2.7880535091172773,2.8533476344265947,13242600
2004-08-11,2.836371660232544,2.8722831908153115,2.798501077739012,2.8207011130230115,13539600
2004-08-12,2.8350656032562256,2.872936184619165,2.797847914638944,2.837024281493199,12771000
2004-08-13,2.8174357414245605,2.8657535330382067,2.7926241397839933,2.846817965169946,7887600
2004-08-16,2.8859951496124268,2.8859951496124268,2.8076424060528073,2.8076424060528073,7515000
2004-08-17,2.8859951496124268,2.933660062191295,2.8598779420412392,2.90623650854159,10722600
