Date,Close,High,Low,Open,Volume
2014-05-19,2.5643627643585205,2.628226200505563,2.5574849658279297,2.616435742736563,361041
2014-05-20,2.51818585395813,2.577136659358578,2.5132731923453573,2.5604339122625706,430829
2014-05-21,2.504429578781128,2.5417649598278427,2.4710240985872876,2.5417649598278427,731361
2014-05-22,2.5309572219848633,2.5388170229856426,2.4906741354235216,2.4906741354235216,1036331
2014-05-23,2.559450626373291,2.559450626373291,2.5113073497987006,2.5181851497300123,796308
2014-05-26,2.544712781906128,2.5594505733253214,2.5103247279227294,2.5594505733253214,382421
2014-05-27,2.525062322616577,2.5525729526520475,2.485761800550036,2.5525729526520475,721680
2014-05-28,2.559450626373291,2.559450626373291,2.481831955341477,2.509342210106302,933867
2014-05-29,2.5545380115509033,2.564363332203411,2.518185194500229,2.5506081100804057,379598
2014-05-30,2.557485580444336,2.557485580444336,2.5152375324059446,2.5378355057445203,597433
2014-06-02,2.555520534515381,2.5869610709721442,2.538817790864747,2.557485674351984,472379
2014-06-03,2.5840132236480713,2.5840132236480713,2.537834906975952,2.5466774668533976,887880
2014-06-04,2.5496256351470947,2.6007166240708917,2.5496256351470947,2.5820487409265707,1249729
2014-06-05,2.529974937438965,2.6115236893716034,2.528992367707132,2.55453766879829,1100874
2014-06-06,2.580082893371582,2.580082893371582,2.523096878662558,2.5702575750484766,505055
2014-06-09,2.692089557647705,2.692089557647705,2.567310208961753,2.6036630168957218,785417
2014-06-10,2.6891427040100098,2.7087931562632215,2.669492251756798,2.6911078437313742,919345
2014-06-11,2.6812820434570312,2.7176352344406043,2.6419817101871517,2.6911075520066507,465522
2014-06-13,2.662614107131958,2.688159404640557,2.6478761301975546,2.6842293152564567,387262
2014-06-16,2.6429641246795654,2.6596668645588912,2.613488734714647,2.6547542050687105,385649
2014-06-17,2.619384527206421,2.633139562939348,2.5761539019243163,2.6311749898166403,660363
2014-06-18,2.690124273300171,2.690124273300171,2.6380507359415675,2.6478758639177506,592996
2014-06-20,2.6429641246795654,2.741215613554682,2.6429641246795654,2.7166525050958334,1080301
2014-06-23,2.693072557449341,2.693072557449341,2.6174186536687603,2.647876615740592,400574
2014-06-24,2.7254953384399414,2.7254953384399414,2.6802992130560335,2.694054810292592,554269
2014-06-25,2.7117395401000977,2.735320076205907,2.6675263656377646,2.735320076205907,606711
2014-06-26,2.7117395401000977,2.7264771389261857,2.6960193716882586,2.7235299971450364,348133
2014-06-27,2.7382681369781494,2.7382681369781494,2.68914229726378,2.7078101768326994,347326
2014-06-30,2.7166523933410645,2.7392503614774073,2.701914793460893,2.7392503614774073,937095
2014-07-01,2.698967218399048,2.724512896770893,2.672439537298598,2.724512896770893,347729
2014-07-02,2.6724393367767334,2.702897294410929,2.6577015482791397,2.699949585517776,421148
2014-07-03,2.682265043258667,2.695037696142432,2.662614967969265,2.6753876208530296,325542
2014-07-04,2.7313904762268066,2.7313904762268066,2.6675268435674506,2.6960198547229193,301338
2014-07-07,2.7952537536621094,2.815886583480344,2.701914923620429,2.721565183735303,1427224
2014-07-08,2.810973882675171,2.858134581855115,2.8099913129862393,2.8099913129862393,487305
2014-07-10,2.839466094970703,2.849291600764926,2.8050780531390136,2.81981621733434,820109
2014-07-11,2.8492915630340576,2.882697034944762,2.8099906743296796,2.841431196301171,572422
2014-07-14,2.8591175079345703,2.8817154796445146,2.8306246843324043,2.8551874176810115,1106522
2014-07-15,2.839466094970703,2.8699240478799126,2.8276760171952744,2.865011767462835,447772
2014-07-16,2.8591175079345703,2.86992501989176,2.8217817450218,2.8492925657887893,568388
2014-07-17,2.8492915630340576,2.8610816406533597,2.8276759797506443,2.840448626835559,471976
2014-07-18,2.8266942501068115,2.898417868778213,2.8257116804149685,2.8424144202160284,833421
2014-07-21,2.8745102882385254,2.885398688587348,2.8319468163179615,2.8606524444258885,536150
2014-07-22,2.869560956954956,2.9111342965634264,2.8418452712212687,2.879459227153498,755175
2014-07-23,2.875500202178955,2.8764901427175347,2.8507543346036384,2.8656017417535775,550965
2014-07-24,2.9150941371917725,2.9150941371917725,2.861642263657077,2.8764900483038427,912937
2014-07-25,2.9230122566223145,2.9348904068749997,2.8943070103330646,2.9210325649135336,936962
2014-07-28,2.933900833129883,2.9596366379099868,2.8943071855493834,2.923012433576399,602618
2014-07-29,2.8784701824188232,2.9368708186587114,2.8557036276898145,2.9289522388741243,550565
2014-07-30,2.880448579788208,2.880448579788208,2.822047962137111,2.8754994453741283,494107
2014-07-31,2.845804214477539,2.9012357700395754,2.8091798242120576,2.8883676797326623,761982
2014-08-01,2.821058750152588,2.843824924003191,2.796312506375347,2.821058750152588,769590
